3029,0.0637583892617
3030,0.0684931506849
3031,0.0679611650485
3032,0.0648148148148
3033,0.0753246753247
3034,0.0426829268293
3035,0.0639534883721
3036,0.122580645161
3037,0.0778546712803
3038,0.10970464135
3039,0.0723404255319
3040,0.0509090909091
3041,0.0869565217391
3042,0.0649350649351
3043,0.0670926517572
3044,0.0642673521851
3045,0.0729927007299
3046,0.0731292517007
3047,0.0735785953177
3048,0.0249110320285
3049,0.0821596244131
3050,0.0568181818182
3051,0.0748440748441
3052,0.0765957446809
3053,0.085
3054,0.0966921119593
3055,0.0561622464899
3056,0.1
3057,0.0631364562118
3058,0.0480349344978
3059,0.0612033195021
3060,0.105726872247
3061,0.0634249471459
3062,0.0909090909091
3063,0.0653266331658
3064,0.0994764397906
3065,0.0780141843972
3066,0.0780487804878
3067,0.0878186968839
3068,0.0661938534279
3069,0.0190476190476
3070,0.0606585788562
3071,0.0431472081218
3072,0.0561555075594
3073,0.0553935860058
3074,0.108374384236
3075,0.0751295336788
3076,0.0895140664962
3077,0.0694980694981
3078,0.0912863070539
3079,0.0696202531646
3080,0.0804020100503
3081,0.0882352941176
3082,0.0773067331671
3083,0.0716417910448
3084,0.0684931506849
3085,0.0874635568513
3086,0.0661322645291
3087,0.0941704035874
3088,0.106609808102
3089,0.0727272727273
3090,0.084375
3091,0.0779220779221
3092,0.0719794344473
3093,0.0844155844156
3094,0.0673575129534
3095,0.0847750865052
3096,0.0779816513761
3097,0.0645161290323
3098,0.0537313432836
3099,0.0767494356659
3100,0.141538461538
3101,0.0715789473684
3102,0.103752759382
3103,0.0874316939891
3104,0.0702341137124
3105,0.0401554404145
3106,0.0749506903353
3107,0.101639344262
3108,0.0618066561014
3109,0.0657894736842
3110,0.0705882352941
3111,0.0985401459854
3112,0.0990990990991
3113,0.0934426229508
3114,0.130434782609
3115,0.0815217391304
3116,0.073732718894
3117,0.0556792873051
3118,0.0566801619433
3119,0.0588235294118
3120,0.0947368421053
3121,0.10355987055
3122,0.0722891566265
3123,0.0870646766169
3124,0.0625
3125,0.137096774194
3126,0.0822510822511
3127,0.0772357723577
3128,0.0558823529412
3129,0.0913242009132
3130,0.037037037037
3131,0.0536277602524
3132,0.0882352941176
3133,0.0712250712251
3134,0.0732113144759
3135,0.0875576036866
3136,0.13
3137,0.0945674044266
3138,0.0862068965517
3139,0.119047619048
3140,0.0821917808219
3141,0.0724233983287
3142,0.0671378091873
3143,0.101492537313
3144,0.110497237569
3145,0.0583333333333
3146,0.0622222222222
3147,0.0979228486647
3148,0.0789473684211
3149,0.0627177700348
3150,0.0524193548387
3151,0.0714285714286
3152,0.0914634146341
3153,0.0900321543408
3154,0.0754098360656
3155,0.0587121212121
3156,0.0779220779221
3157,0.0717948717949
3158,0.037037037037
3159,0.0822784810127
3160,0.0487804878049
3161,0.17094017094
3162,0.0725388601036
3163,0.0651162790698
3164,0.106329113924
3165,0.0462962962963
3166,0.103225806452
3167,0.130081300813
3168,0.0217917675545
3169,0.049504950495
3170,0.0786516853933
3171,0.093085106383
3172,0.0724946695096
3173,0.0544747081712
3174,0.236842105263
3175,0.0786885245902
3176,0.074427480916
3177,0.0734265734266
3178,0.0614886731392
3179,0.0545454545455
3180,0.0538116591928
3181,0.0901162790698
3182,0.0692640692641
3183,0.0705394190871
3184,0.0568181818182
3185,0.0577367205543
3186,0.130820399113
3187,0.0869565217391
3188,0.0864197530864
3189,0.0874704491726
3190,0.0561797752809
3191,0.106941838649
3192,0.111675126904
3193,0.0757042253521
3194,0.064606741573
3195,0.0687679083095
3196,0.0899470899471
3197,0.0814371257485
3198,0.0776173285199
3199,0.0555555555556
3200,0.0795454545455
3201,0.0772200772201
3202,0.0656167979003
3203,0.065671641791
3204,0.0822784810127
3205,0.073275862069
3206,0.0756097560976
3207,0.078313253012
3208,0.0790816326531
3209,0.114537444934
3210,0.0639730639731
3211,0.0490196078431
3212,0.0564516129032
3213,0.084
3214,0.103448275862
3215,0.0561056105611
3216,0.0785907859079
3217,0.0755395683453
3218,0.0641975308642
3219,0.0910714285714
3220,0.0758293838863
3221,0.0987951807229
3222,0.0435624394966
3223,0.062893081761
3224,0.0770288858322
3225,0.0795454545455
3226,0.0825688073394
3227,0.050139275766
3228,0.0546875
3229,0.0222222222222
3230,0.0862422997947
3231,0.0567226890756
3232,0.0657276995305
3233,0.0535714285714
3234,0.0705679862306
3235,0.0657894736842
3236,0.047619047619
3237,0.0922330097087
3238,0.0686922060766
3239,0.0787234042553
3240,0.0558375634518
3241,0.055
3242,0.0590551181102
3243,0.0870712401055
3244,0.0551948051948
3245,0.0839002267574
3246,0.0867208672087
3247,0.112462006079
3248,0.089552238806
3249,0.0433070866142
3250,0.130268199234
3251,0.0824742268041
3252,0.074569789675
3253,0.078488372093
3254,0.0890052356021
3255,0.0745614035088
3256,0.0391459074733
3257,0.0933333333333
3258,0.0594594594595
3259,0.0606060606061
3260,0.0567375886525
3261,0.0861678004535
3262,0.0635451505017
3263,0.0661290322581
3264,0.0479846449136
3265,0.0599613152805
3266,0.0632911392405
3267,0.0578279266573
3268,0.0714285714286
3269,0.128
3270,0.0550964187328
3271,0.0888888888889
3272,0.127071823204
3273,0.0944625407166
3274,0.0622489959839
3275,0.0776699029126
3276,0.119485294118
3277,0.0855855855856
3278,0.0853658536585
3279,0.0954545454545
3280,0.0532544378698
3281,0.113821138211
3282,0.0850574712644
3283,0.0730088495575
3284,0.0850722311396
3285,0.055023923445
3286,0.0694444444444
3287,0.102739726027
3288,0.102620087336
3289,0.107981220657
3290,0.062091503268
3291,0.115789473684
3292,0.0749542961609
3293,0.0726072607261
3294,0.0825688073394
3295,0.0833333333333
3296,0.0453257790368
3297,0.0987654320988
3298,0.0587044534413
3299,0.1
3300,0.0452830188679
3301,0.0601851851852
3302,0.07421875
3303,0.0602409638554
3304,0.0795660036166
3305,0.0579710144928
3306,0.0687830687831
3307,0.103244837758
3308,0.0662576687117
3309,0.0534591194969
3310,0.10355987055
3311,0.059649122807
3312,0.223880597015
3313,0.0611246943765
3314,0.0340136054422
3315,0.0859950859951
3316,0.0581162324649
3317,0.0603448275862
3318,0.0668151447661
3319,0.0645792563601
3320,0.0905349794239
3321,0.0789473684211
3322,0.072202166065
3323,0.0237288135593
3324,0.0771144278607
3325,0.0643274853801
3326,0.0607843137255
3327,0.0728744939271
3328,0.0682926829268
3329,0.12
3330,0.0596330275229
3331,0.051724137931
3332,0.078488372093
3333,0.0803571428571
3334,0.063829787234
3335,0.0715990453461
3336,0.09375
3337,0.0529247910864
3338,0.08038585209
3339,0.0359897172237
3340,0.0591715976331
3341,0.0671641791045
3342,0.079185520362
3343,0.0898345153664
3344,0.08
3345,0.0715990453461
3346,0.0499265785609
3347,0.06191369606
3348,0.061310782241
3349,0.0816831683168
3350,0.0816901408451
3351,0.055023923445
3352,0.0957446808511
3353,0.101910828025
3354,0.0717488789238
3355,0.0892018779343
3356,0.122257053292
3357,0.0868486352357
3358,0.089552238806
3359,0.0641509433962
3360,0.0573248407643
3361,0.0734265734266
3362,0.054347826087
3363,0.0731707317073
3364,0.06
3365,0.111111111111
3366,0.0897435897436
3367,0.0665399239544
3368,0.0603773584906
3369,0.0788381742739
3370,0.064367816092
3371,0.208092485549
3372,0.0712589073634
3373,0.0586666666667
3374,0.0720720720721
3375,0.0837988826816
3376,0.0594965675057
3377,0.126984126984
3378,0.0909090909091
3379,0.063872255489
3380,0.0825
3381,0.0521126760563
3382,0.0491803278689
3383,0.0817610062893
3384,0.0561797752809
3385,0.118518518519
3386,0.0712694877506
3387,0.1
3388,0.069970845481
3389,0.0546875
3390,0.0686813186813
3391,0.0833333333333
3392,0.0590717299578
3393,0.0568513119534
3394,0.0711974110032
3395,0.0797101449275
3396,0.0467289719626
3397,0.0764331210191
3398,0.0522875816993
3399,0.0791599353796
3400,0.0702479338843
3401,0.149038461538
3402,0.0689655172414
3403,0.0714285714286
3404,0.0899470899471
3405,0.0891089108911
3406,0.0560292326431
3407,0.0824742268041
3408,0.0660792951542
3409,0.0864197530864
3410,0.119658119658
3411,0.0273631840796
3412,0.114942528736
3413,0.0666666666667
3414,0.0664961636829
3415,0.0774647887324
3416,0.0509803921569
3417,0.0577319587629
3418,0.0581257413998
3419,0.0691823899371
3420,0.0836120401338
3421,0.0709534368071
3422,0.0614035087719
3423,0.0727272727273
3424,0.0722891566265
3425,0.0608899297424
3426,0.0636363636364
3427,0.0588235294118
3428,0.106951871658
3429,0.0501672240803
3430,0.0827338129496
3431,0.0637119113573
3432,0.0900900900901
3433,0.123966942149
3434,0.0785498489426
3435,0.0710227272727
3436,0.0666666666667
3437,0.0715328467153
3438,0.104651162791
3439,0.0520156046814
3440,0.138888888889
3441,0.0590405904059
3442,0.0625
3443,0.105263157895
3444,0.0726817042607
3445,0.0449438202247
3446,0.0817610062893
3447,0.0692771084337
3448,0.0821917808219
3449,0.063829787234
3450,0.0684039087948
3451,0.158940397351
3452,0.0723404255319
3453,0.0648769574944
3454,0.0586080586081
3455,0.100591715976
3456,0.0717131474104
3457,0.0982658959538
3458,0.0642570281124
3459,0.122093023256
3460,0.100977198697
3461,0.0843091334895
3462,0.0625
3463,0.125
3464,0.0712250712251
3465,0.0774907749077
3466,0.0565217391304
3467,0.0701298701299
3468,0.0418535127055
3469,0.0714285714286
3470,0.0890410958904
3471,0.0620689655172
3472,0.0710526315789
3473,0.0746268656716
3474,0.0680713128039
3475,0.104294478528
3476,0.0651162790698
3477,0.0757575757576
3478,0.159509202454
3479,0.063829787234
3480,0.106951871658
3481,0.0497925311203
3482,0.0521582733813
3483,0.0380952380952
3484,0.0674157303371
3485,0.104761904762
3486,0.0917030567686
3487,0.0648464163823
3488,0.0603448275862
3489,0.0646900269542
3490,0.0621890547264
3491,0.0627009646302
3492,0.0668316831683
3493,0.0616113744076
3494,0.0552763819095
3495,0.0938416422287
3496,0.0877742946708
3497,0.0582329317269
3498,0.0593220338983
3499,0.0817610062893
3500,0.0621301775148
3501,0.111455108359
3502,0.0828924162257
3503,0.0553846153846
3504,0.0662824207493
3505,0.0609756097561
3506,0.073275862069
3507,0.0579710144928
3508,0.0615384615385
3509,0.0889748549323
3510,0.0873563218391
3511,0.0739549839228
3512,0.0919540229885
3513,0.0739495798319
3514,0.0721393034826
3515,0.046511627907
3516,0.0535331905782
3517,0.103004291845
3518,0.0538720538721
3519,0.0928961748634
3520,0.0703125
3521,0.0506329113924
3522,0.0709677419355
3523,0.0583657587549
3524,0.0661686232657
3525,0.0832025117739
3526,0.0769230769231
3527,0.0752688172043
3528,0.0758064516129
3529,0.0990415335463
3530,0.0560975609756
3531,0.0669934640523
3532,0.0690607734807
3533,0.0789473684211
3534,0.0824053452116
3535,0.112311015119
3536,0.012987012987
3537,0.05
3538,0.0514541387025
3539,0.0845070422535
3540,0.0714285714286
3541,0.018691588785
3542,0.102857142857
3543,0.0697115384615
3544,0.0646153846154
3545,0.093023255814
3546,0.119565217391
3547,0.107883817427
3548,0.0803921568627
3549,0.252747252747
3550,0.0606060606061
3551,0.0873563218391
3552,0.0731707317073
3553,0.0977917981073
3554,0.077519379845
3555,0.113924050633
3556,0.0420032310178
3557,0.0615835777126
3558,0.0771241830065
3559,0.0571428571429
3560,0.0739299610895
3561,0.0938628158845
3562,0.105050505051
3563,0.0673854447439
3564,0.0719178082192
3565,0.0835380835381
3566,0.0869565217391
3567,0.0716112531969
3568,0.0793650793651
3569,0.0606796116505
3570,0.0711610486891
3571,0.0702290076336
3572,0.0923076923077
3573,0.0505415162455
3574,0.145901639344
3575,0.0673076923077
3576,0.070821529745
3577,0.0954356846473
3578,0.09963099631
3579,0.0927419354839
3580,0.0847457627119
3581,0.0666666666667
3582,0.0734693877551
3583,0.0588235294118
3584,0.127777777778
3585,0.105263157895
3586,0.0581395348837
3587,0.134328358209
3588,0.0845070422535
3589,0.093023255814
3590,0.108108108108
3591,0.258064516129
3592,0.23178807947
3593,0.15
3594,0.0631578947368
3595,0.0921985815603
3596,0.0833333333333
3597,0.223684210526
3598,0.119047619048
3599,0.171428571429
3600,0.11320754717
3601,0.131868131868
3602,0.177777777778
3603,0.0961538461538
3604,0.0294117647059
3605,0.125984251969
3606,0.112903225806
3607,0.104347826087
3608,0.0815217391304
3609,0.075
3610,0.146198830409
3611,0.14606741573
3612,0.10071942446
3613,0.0647482014388
3614,0.0520833333333
3615,0.315789473684
3616,0.130952380952
3617,0.0681818181818
3618,0.0759493670886
3619,0.072
3620,0.0717703349282
3621,0.0810810810811
3622,0.0952380952381
3623,0.0555555555556
3624,0.118518518519
3625,0.15
3626,0.0725806451613
3627,0.0576923076923
3628,0.130434782609
3629,0.0769230769231
3630,0.0922330097087
3631,0.102459016393
3632,0.282051282051
3633,0.115384615385
3634,0.103260869565
3635,0.126436781609
3636,0.0833333333333
3637,0.171875
3638,0.139705882353
3639,0.1
3640,0.100628930818
3641,0.0886075949367
3642,0.154929577465
3643,0.134453781513
3644,0.151162790698
3645,0.108695652174
3646,0.0747663551402
3647,0.0819672131148
3648,0.125
3649,0.102803738318
3650,0.0857142857143
3651,0.102941176471
3652,0.130769230769
3653,0.157894736842
3654,0.094674556213
3655,0.108843537415
3656,0.12925170068
3657,0.120689655172
3658,0.0394736842105
3659,0.106060606061
3660,0.126213592233
3661,0.108108108108
3662,0.112781954887
3663,0.155555555556
3664,0.0701754385965
3665,0.0992063492063
3666,0.107142857143
3667,0.126126126126
3668,0.063829787234
3669,0.150442477876
3670,0.112676056338
3671,0.0909090909091
3672,0.109589041096
3673,0.0629921259843
3674,0.0752688172043
3675,0.137254901961
3676,0.13829787234
3677,0.0887573964497
3678,0.130434782609
3679,0.184426229508
3680,0.10101010101
3681,0.0421052631579
3682,0.0897435897436
3683,0.130769230769
3684,0.152542372881
3685,0.121951219512
3686,0.0704225352113
3687,0.0606060606061
3688,0.111111111111
3689,0.115740740741
3690,0.047619047619
3691,0.0897435897436
3692,0.170731707317
3693,0.0914634146341
3694,0.0574712643678
3695,0.105263157895
3696,0.106382978723
3697,0.108108108108
3698,0.0725806451613
3699,0.125523012552
3700,0.190909090909
3701,0.0487804878049
3702,0.119402985075
3703,0.166666666667
3704,0.0777777777778
3705,0.144144144144
3706,0.0780141843972
3707,0.11038961039
3708,0.131578947368
3709,0.0818965517241
3710,0.172839506173
3711,0.2
3712,0.117647058824
3713,0.0763358778626
3714,0.157407407407
3715,0.140350877193
3716,0.0963855421687
3717,0.0779220779221
3718,0.142857142857
3719,0.078431372549
3720,0.109677419355
3721,0.096
3722,0.121951219512
3723,0.236842105263
3724,0.0909090909091
3725,0.0684931506849
3726,0.132075471698
3727,0.165517241379
3728,0.105633802817
3729,0.0597014925373
3730,0.10752688172
3731,0.11170212766
3732,0.0943396226415
3733,0.11214953271
3734,0.112359550562
3735,0.222222222222
3736,0.107692307692
3737,0.0754716981132
3738,0.108280254777
3739,0.168316831683
3740,0.0675675675676
3741,0.063829787234
3742,0.188976377953
3743,0.11214953271
3744,0.0793650793651
3745,0.0989010989011
3746,0.0805369127517
3747,0.126506024096
3748,0.0869565217391
3749,0.139534883721
3750,0.0880503144654
3751,0.132352941176
3752,0.177419354839
3753,0.15
3754,0.166666666667
3755,0.180327868852
3756,0.0873015873016
3757,0.0769230769231
3758,0.1
3759,0.0823529411765
3760,0.0975609756098
3761,0.132075471698
3762,0.0918918918919
3763,0.0579710144928
3764,0.121739130435
3765,0.138613861386
3766,0.0965909090909
3767,0.137254901961
3768,0.175925925926
3769,0.225806451613
3770,0.103448275862
3771,0.0444444444444
3772,0.0775862068966
3773,0.137931034483
3774,0.0933333333333
3775,0.103896103896
3776,0.0984848484848
3777,0.117647058824
3778,0.0786516853933
3779,0.214285714286
3780,0.10101010101
3781,0.0789473684211
3782,0.0857142857143
3783,0.148148148148
3784,0.12389380531
3785,0.0846153846154
3786,0.127167630058
3787,0.151079136691
3788,0.112676056338
3789,0.127450980392
3790,0.09375
3791,0.075
3792,0.0588235294118
3793,0.164179104478
3794,0.112745098039
3795,0.164383561644
3796,0.0887573964497
3797,0.133333333333
3798,0.10447761194
3799,0.157480314961
3800,0.0879120879121
3801,0.175572519084
3802,0.12
3803,0.145833333333
3804,0.162921348315
3805,0.131578947368
3806,0.0681818181818
3807,0.155555555556
3808,0.120603015075
3809,0.159090909091
3810,0.111111111111
3811,0.111111111111
3812,0.109090909091
3813,0.0978260869565
3814,0.178861788618
3815,0.121951219512
3816,0.153846153846
3817,0.0588235294118
3818,0.0588235294118
3819,0.0862068965517
3820,0.128834355828
3821,0.142857142857
3822,0.138888888889
3823,0.121621621622
3824,0.134969325153
3825,0.0406504065041
3826,0.0888888888889
3827,0.10989010989
3828,0.0612244897959
3829,0.111111111111
3830,0.0957446808511
3831,0.173913043478
3832,0.0860215053763
3833,0.0555555555556
3834,0.138888888889
3835,0.11320754717
3836,0.0873015873016
3837,0.05
3838,0.0697674418605
3839,0.258064516129
3840,0.09375
3841,0.126506024096
3842,0.137931034483
3843,0.0993788819876
3844,0.236641221374
3845,0.0566037735849
3846,0.125
3847,0.0869565217391
3848,0.0729166666667
3849,0.136904761905
3850,0.141104294479
3851,0.166666666667
3852,0.0845070422535
3853,0.0940594059406
3854,0.120603015075
3855,0.173913043478
3856,0.112903225806
3857,0.0833333333333
3858,0.10752688172
3859,0.078431372549
3860,0.2
3861,0.16
3862,0.133333333333
3863,0.109589041096
3864,0.179487179487
3865,0.2125
3866,0.121212121212
3867,0.0909090909091
3868,0.161016949153
3869,0.114583333333
3870,0.0909090909091
3871,0.151041666667
3872,0.0773195876289
3873,0.0666666666667
3874,0.0847457627119
3875,0.146666666667
3876,0.0833333333333
3877,0.126315789474
3878,0.0813953488372
3879,0.0277777777778
3880,0.09375
3881,0.107142857143
3882,0.0845070422535
3883,0.0862068965517
3884,0.0972222222222
3885,0.117647058824
3886,0.154639175258
3887,0.0212765957447
3888,0.106741573034
3889,0.130081300813
3890,0.142105263158
3891,0.151724137931
3892,0.204819277108
3893,0.0972222222222
3894,0.0615384615385
3895,0.0729166666667
3896,0.0984455958549
3897,0.145038167939
3898,0.0722891566265
3899,0.2
3900,0.137254901961
3901,0.0740740740741
3902,0.186440677966
3903,0.0964912280702
3904,0.143790849673
3905,0.0883720930233
3906,0.104166666667
3907,0.0943396226415
3908,0.0819672131148
3909,0.108843537415
3910,0.047619047619
3911,0.101449275362
3912,0.138613861386
3913,0.177777777778
3914,0.0893854748603
3915,0.1125
3916,0.0601503759398
3917,0.0977011494253
3918,0.0769230769231
3919,0.0675675675676
3920,0.077519379845
3921,0.121359223301
3922,0.0735294117647
3923,0.08
3924,0.0615384615385
3925,0.0952380952381
3926,0.166666666667
3927,0.25
3928,0.130434782609
3929,0.166666666667
3930,0.0263157894737
3931,0.0730337078652
3932,0.122807017544
3933,0.070796460177
3934,0.0743243243243
3935,0.0913978494624
3936,0.142857142857
3937,0.123966942149
3938,0.141592920354
3939,0.108843537415
3940,0.132530120482
3941,0.222222222222
3942,0.15
3943,0.0537634408602
3944,0.156862745098
3945,0.184210526316
3946,0.0925925925926
3947,0.111888111888
3948,0.154639175258
3949,0.11214953271
3950,0.0645161290323
3951,0.122222222222
3952,0.0823529411765
3953,0.0980392156863
3954,0.159090909091
3955,0.123966942149
3956,0.159722222222
3957,0.0736196319018
3958,0.0634920634921
3959,0.114754098361
3960,0.291666666667
3961,0.1
3962,0.0847457627119
3963,0.2
3964,0.125874125874
3965,0.176
3966,0.06
3967,0.10152284264
3968,0.0952380952381
3969,0.0897435897436
3970,0.147286821705
3971,0.168674698795
3972,0.10447761194
3973,0.078125
3974,0.0606060606061
3975,0.115183246073
3976,0.04
3977,0.103448275862
3978,0.058064516129
3979,0.106060606061
3980,0.114285714286
3981,0.130630630631
3982,0.0833333333333
3983,0.131736526946
3984,0.0681818181818
3985,0.110429447853
3986,0.093023255814
3987,0.0891089108911
3988,0.0925925925926
3989,0.161290322581
3990,0.0752688172043
3991,0.0927152317881
3992,0.0852272727273
3993,0.119402985075
3994,0.122222222222
3995,0.116666666667
3996,0.130208333333
3997,0.0769230769231
3998,0.2
3999,0.0804597701149
4000,0.114130434783
4001,0.244680851064
4002,0.136842105263
4003,0.0847457627119
4004,0.0898876404494
4005,0.142857142857
4006,0.128571428571
4007,0.0714285714286
4008,0.165048543689
4009,0.0588235294118
4010,0.186206896552
4011,0.103896103896
4012,0.159090909091
4013,0.119402985075
4014,0.145299145299
4015,0.0967741935484
4016,0.0425531914894
4017,0.0540540540541
4018,0.176470588235
4019,0.225490196078
4020,0.0555555555556
4021,0.137184115523
4022,0.12676056338
4023,0.0869565217391
4024,0.107142857143
4025,0.0175438596491
4026,0.05
4027,0.182608695652
4028,0.12030075188
4029,0.116666666667
4030,0.133333333333
4031,0.14606741573
4032,0.0483870967742
4033,0.20253164557
4034,0.0615384615385
4035,0.166666666667
4036,0.114285714286
4037,0.0992366412214
4038,0.153225806452
4039,0.139534883721
4040,0.0886075949367
4041,0.10447761194
4042,0.0853658536585
4043,0.0693069306931
4044,0.134328358209
4045,0.116959064327
4046,0.0892857142857
4047,0.0945945945946
4048,0.119718309859
4049,0.155688622754
4050,0.111111111111
4051,0.201923076923
4052,0.126050420168
4053,0.1
4054,0.0446428571429
4055,0.127659574468
4056,0.0923076923077
4057,0.0512820512821
4058,0.222222222222
4059,0.0725388601036
4060,0.0975609756098
4061,0.102189781022
4062,0.0921052631579
4063,0.112676056338
4064,0.130177514793
4065,0.0909090909091
4066,0.0821917808219
4067,0.163461538462
4068,0.109375
4069,0.0632911392405
4070,0.166666666667
4071,0.134146341463
4072,0.155844155844
4073,0.0987654320988
4074,0.140350877193
4075,0.0540540540541
4076,0.128865979381
4077,0.1
4078,0.0883977900552
4079,0.156862745098
4080,0.0955056179775
4081,0.144578313253
4082,0.105
4083,0.214285714286
4084,0.0714285714286
4085,0.117647058824
4086,0.027027027027
4087,0.109929078014
4088,0.0949720670391
4089,0.114624505929
4090,0.0919540229885
4091,0.0939597315436
4092,0.144736842105
4093,0.0693069306931
4094,0.2
4095,0.13
4096,0.117647058824
4097,0.106796116505
4098,0.09375
4099,0.197183098592
4100,0.152777777778
4101,0.163461538462
4102,0.168831168831
4103,0.0677966101695
4104,0.0675675675676
4105,0.125
4106,0.11214953271
4107,0.169014084507
4108,0.114285714286
4109,0.0746268656716
4110,0.159090909091
4111,0.0984455958549
4112,0.192660550459
4113,0.128571428571
4114,0.0746268656716
4115,0.154639175258
4116,0.0927835051546
4117,0.109589041096
4118,0.140350877193
4119,0.0853658536585
4120,0.096
4121,0.0877192982456
4122,0.137931034483
4123,0.0828729281768
4124,0.130434782609
4125,0.0729166666667
4126,0.0813953488372
4127,0.105263157895
4128,0.0759493670886
4129,0.106060606061
4130,0.12
4131,0.0721649484536
4132,0.166666666667
4133,0.0709677419355
4134,0.129139072848
4135,0.268292682927
4136,0.115151515152
4137,0.131313131313
4138,0.0909090909091
4139,0.120689655172
4140,0.118421052632
4141,0.0769230769231
4142,0.0675675675676
4143,0.0571428571429
4144,0.203703703704
4145,0.102941176471
4146,0.153846153846
4147,0.158227848101
4148,0.128205128205
4149,0.214285714286
4150,0.258620689655
4151,0.131578947368
4152,0.0701754385965
4153,0.0761421319797
4154,0.0882352941176
4155,0.147540983607
4156,0.145454545455
4157,0.170068027211
4158,0.186666666667
4159,0.185185185185
4160,0.0714285714286
4161,0.0729166666667
4162,0.107692307692
4163,0.0845070422535
4164,0.114285714286
4165,0.108108108108
4166,0.16049382716
4167,0.117021276596
4168,0.137055837563
4169,0.0866666666667
4170,0.147286821705
4171,0.118644067797
4172,0.0769230769231
4173,0.0789473684211
4174,0.183486238532
4175,0.173652694611
4176,0.0909090909091
4177,0.0892857142857
4178,0.0926829268293
4179,0.11
4180,0.140845070423
4181,0.173913043478
4182,0.0675675675676
4183,0.168918918919
4184,0.078125
4185,0.0413793103448
4186,0.0759493670886
4187,0.146496815287
4188,0.193548387097
4189,0.127819548872
4190,0.184782608696
4191,0.0909090909091
4192,0.141025641026
4193,0.105263157895
4194,0.125
4195,0.138888888889
4196,0.154639175258
4197,0.1375
4198,0.118421052632
4199,0.0902255639098
4200,0.0880503144654
4201,0.0714285714286
4202,0.181818181818
4203,0.0944881889764
4204,0.12389380531
4205,0.0704225352113
4206,0.123076923077
4207,0.0975609756098
4208,0.0789473684211
4209,0.144927536232
4210,0.121951219512
4211,0.0869565217391
4212,0.131578947368
4213,0.0652173913043
4214,0.0892857142857
4215,0.0810810810811
4216,0.0943396226415
4217,0.137931034483
4218,0.204081632653
4219,0.142857142857
4220,0.0614035087719
4221,0.09375
4222,0.101796407186
4223,0.0862068965517
4224,0.0923076923077
4225,0.125
4226,0.0764331210191
4227,0.115789473684
4228,0.101265822785
4229,0.10843373494
4230,0.18320610687
4231,0.0731707317073
4232,0.114754098361
4233,0.166666666667
4234,0.0650406504065
4235,0.171052631579
4236,0.127071823204
4237,0.09375
4238,0.0888888888889
4239,0.155844155844
4240,0.121951219512
4241,0.151515151515
4242,0.111111111111
4243,0.0735294117647
4244,0.0735294117647
4245,0.0909090909091
4246,0.124137931034
4247,0.120481927711
4248,0.0949367088608
4249,0.121794871795
4250,0.111111111111
4251,0.119266055046
4252,0.1
4253,0.144736842105
4254,0.0529411764706
4255,0.077519379845
4256,0.130081300813
4257,0.154362416107
4258,0.0804597701149
4259,0.0869565217391
4260,0.0923913043478
4261,0.142857142857
4262,0.155963302752
4263,0.141463414634
4264,0.105590062112
4265,0.1796875
4266,0.0919540229885
4267,0.128712871287
4268,0.264705882353
4269,0.122807017544
4270,0.10447761194
4271,0.12
4272,0.184466019417
4273,0.0689655172414
4274,0.234042553191
4275,0.171597633136
4276,0.105263157895
4277,0.139534883721
4278,0.221052631579
4279,0.0826446280992
4280,0.145348837209
4281,0.140186915888
4282,0.154929577465
4283,0.123076923077
4284,0.119047619048
4285,0.0972972972973
4286,0.139534883721
4287,0.125
4288,0.102564102564
4289,0.075
4290,0.0518518518519
4291,0.113636363636
4292,0.0681818181818
4293,0.126050420168
4294,0.116883116883
4295,0.153846153846
4296,0.228346456693
4297,0.0566037735849
4298,0.0375
4299,0.0731707317073
4300,0.0485436893204
4301,0.075
4302,0.141843971631
4303,0.078431372549
4304,0.111764705882
4305,0.12
4306,0.114754098361
4307,0.206896551724
4308,0.155172413793
4309,0.136363636364
4310,0.134328358209
4311,0.115384615385
4312,0.101449275362
4313,0.117647058824
4314,0.0919540229885
4315,0.0851063829787
4316,0.147727272727
4317,0.152380952381
4318,0.166666666667
4319,0.113300492611
4320,0.0699300699301
4321,0.166666666667
4322,0.0888888888889
4323,0.138888888889
4324,0.102040816327
4325,0.237288135593
4326,0.0705882352941
4327,0.111111111111
4328,0.078431372549
4329,0.107142857143
4330,0.100628930818
4331,0.0943396226415
4332,0.0561797752809
4333,0.0630630630631
4334,0.037037037037
4335,0.10650887574
4336,0.0714285714286
4337,0.111111111111
4338,0.0909090909091
4339,0.108695652174
4340,0.101449275362
4341,0.1875
4342,0.107913669065
4343,0.0890410958904
4344,0.11
4345,0.089552238806
4346,0.149253731343
4347,0.152709359606
4348,0.131313131313
4349,0.0588235294118
4350,0.0961538461538
4351,0.1125
4352,0.0645161290323
4353,0.1
4354,0.152073732719
4355,0.0745341614907
4356,0.142857142857
4357,0.0806451612903
4358,0.125
4359,0.141304347826
4360,0.119718309859
4361,0.161538461538
4362,0.08
4363,0.136904761905
4364,0.043956043956
4365,0.162303664921
4366,0.0917431192661
4367,0.134328358209
4368,0.0743801652893
4369,0.08
4370,0.077519379845
4371,0.12
4372,0.211382113821
4373,0.0769230769231
4374,0.125925925926
4375,0.165467625899
4376,0.0681818181818
4377,0.138888888889
4378,0.109090909091
4379,0.140350877193
4380,0.05
4381,0.259259259259
4382,0.181818181818
